Date,Open,High,Low,Close,Volume
2003-07-28,1000,1000,1000,1000,20
2003-07-29,1000,1000,1000,1000,50
2003-07-31,1000,1000,1000,1000,1500
2003-08-05,1000,1000,1000,1000,100
2003-08-11,1000,1000,1000,1000,200
2003-08-21,1000,1000,1000,1000,1000
2003-08-29,950,950,950,950,32180
2003-09-02,900,900,900,900,8060
2003-09-09,1000,1000,1000,1000,80
2003-09-11,1001,1001,1001,1001,300
2003-09-18,1050,1050,1050,1050,160
2003-09-25,1050,1050,1050,1050,100
2003-10-22,1050,1050,1050,1050,550750
2003-11-05,1000,1000,1000,1000,11200
2003-11-06,1075,1075,1075,1075,200
2003-11-26,1240,1240,1240,1240,150
2003-11-27,1240,1240,1240,1240,50
2003-12-17,1330,1330,1330,1330,790
2003-12-18,1430,1430,1430,1430,560
2003-12-19,1537,1537,1537,1537,730
2003-12-31,1595,1595,1595,1595,3000
2004-01-27,1365,1365,1365,1365,240
2004-01-28,1360,1360,1360,1360,210
2004-02-23,1360,1360,1360,1360,30
2004-03-01,1300,1300,1300,1300,300
2004-03-05,1300,1300,1300,1300,910
2004-03-10,1300,1300,1300,1300,97150
2004-03-11,1300,1300,1300,1300,190
2004-03-12,1300,1300,1300,1300,2850
2004-03-19,1300,1300,1300,1300,500
2004-03-23,1300,1300,1300,1300,5000
2004-03-24,1300,1300,1300,1300,200
2004-04-13,1300,1300,1300,1300,10
2004-04-22,1300,1300,1300,1300,2000
2004-04-26,1300,1300,1300,1300,390
2004-04-28,1300,1300,1300,1300,80
2004-05-11,1260,1260,1260,1260,390
2004-05-12,1290,1290,1290,1290,290
2004-05-14,1290,1290,1290,1290,180
2004-05-19,1290,1290,1290,1290,600
2004-06-10,1290,1290,1290,1290,10
2004-06-15,1200,1200,1200,1200,75430
2004-06-28,1200,1200,1200,1200,19020
2004-07-15,1200,1200,1200,1200,100
2004-07-30,1200,1200,1200,1200,50
2004-08-05,1200,1200,1200,1200,50
2004-08-19,1030,1030,1030,1030,470
2004-08-20,1001,1001,1001,1001,5830
2004-08-23,1001,1001,1001,1001,110
2004-08-24,1050,1050,1050,1050,100
2004-08-27,1001,1001,1001,1001,300
2004-08-30,1001,1001,1001,1001,210
2004-09-07,1000,1000,1000,1000,2980
2004-09-08,1000,1000,1000,1000,520
2004-09-09,1000,1000,1000,1000,1430
2004-09-13,1000,1000,1000,1000,50
2004-09-14,1000,1000,1000,1000,420
2004-09-23,1000,1000,1000,1000,40
2004-09-24,1000,1000,1000,1000,10
2004-09-27,1010,1010,1010,1010,370
2004-10-01,1010,1010,1010,1010,20
2004-10-05,1010,1010,1010,1010,480
2004-10-06,1010,1010,1010,1010,3000
2004-10-11,1010,1010,1010,1010,80
2004-10-12,1010,1010,1010,1010,760
2004-10-13,1010,1010,1010,1010,100
2004-10-14,1010,1010,1010,1010,2230
2004-10-18,1010,1010,1010,1010,450
2004-10-21,1010,1010,1010,1010,220
2004-10-25,1011,1011,1011,1011,5350
2004-10-26,1011,1011,1011,1011,1420
2004-11-12,1011,1011,1011,1011,90
2004-11-30,1300,1300,1300,1300,620
2004-12-02,1300,1300,1300,1300,2050
2004-12-06,1398,1398,1398,1398,300
2004-12-07,1398,1398,1398,1398,110
2004-12-08,1295,1295,1295,1295,3510
2004-12-09,1392,1392,1392,1392,220
2004-12-10,1496,1496,1496,1496,100
2004-12-13,1500,1500,1500,1500,300
2004-12-14,1500,1500,1500,1500,960
2004-12-16,1600,1600,1600,1600,1450
2004-12-21,1720,1720,1720,1720,2080
2004-12-24,1700,1700,1700,1700,1600
2005-01-07,1346,1346,1346,1346,100
2005-01-10,1300,1300,1300,1300,9040
2005-01-13,1300,1300,1300,1300,10120
2005-01-24,1300,1300,1300,1300,1430
2005-01-26,1300,1300,1300,1300,8040
2005-01-27,1300,1300,1300,1300,3000
2005-01-28,1203,1203,1203,1203,882530
2005-02-01,1293,1293,1293,1293,170
2005-02-02,1300,1300,1300,1300,5090
2005-02-04,1300,1300,1300,1300,270
2005-02-10,1203,1203,1203,1203,1600
2005-02-11,1190,1190,1190,1190,200
2005-02-15,1200,1200,1200,1200,790
2005-02-17,1300,1300,1300,1300,1630
2005-02-25,1300,1300,1300,1300,1680
2005-03-02,1300,1300,1300,1300,15000
2005-03-09,1250,1250,1250,1250,5640
2005-03-10,1250,1250,1250,1250,4070
2005-03-14,1250,1250,1250,1250,500
2005-03-16,1250,1250,1250,1250,210
2005-03-21,1250,1250,1250,1250,1000
2005-03-22,1250,1250,1250,1250,370
2005-03-30,1250,1250,1250,1250,10
2005-03-31,1250,1250,1250,1250,1210
2005-04-05,1250,1250,1250,1250,80
2005-04-13,1250,1250,1250,1250,500
2005-04-18,1250,1250,1250,1250,260
2005-04-19,1344,1344,1344,1344,20570
2005-04-22,1360,1360,1360,1360,660
2005-04-25,1451,1451,1451,1451,1990
2005-04-26,1500,1500,1500,1500,100
2005-04-27,1610,1610,1610,1610,900
2005-04-28,1731,1731,1731,1731,30820
2005-05-09,2000,2000,2000,2000,100
2005-05-10,1999,1999,1999,1999,250
2005-05-11,2000,2000,2000,2000,150
2005-05-18,2000,2000,2000,2000,10
2005-05-20,2000,2000,2000,2000,100
2005-05-23,2000,2000,2000,2000,15060
2005-05-24,2000,2000,2000,2000,7080
2005-05-25,2000,2000,2000,2000,3060
2005-05-27,2000,2000,2000,2000,500
2005-05-30,2000,2000,2000,2000,70
2005-05-31,2000,2000,2000,2000,970
2005-06-01,2000,2000,2000,2000,60
2005-06-02,2000,2000,2000,2000,500
2005-06-06,2000,2000,2000,2000,6600
2005-06-07,2000,2000,2000,2000,250
2005-06-14,2011,2011,2011,2011,200
2005-06-22,1938,1938,1938,1938,670
2005-06-23,1937,1937,1937,1937,340
2005-06-29,1937,1937,1937,1937,10
2005-07-18,1850,1850,1850,1850,700
2005-07-20,1800,1800,1800,1800,570
2005-07-28,1800,1800,1800,1800,460
2005-07-29,1800,1800,1800,1800,10
2005-08-02,1800,1800,1800,1800,200
2005-08-09,1800,1800,1800,1800,110
2005-08-10,1750,1750,1750,1750,200
2005-08-12,1750,1750,1750,1750,2750
2005-08-18,1650,1650,1650,1650,610
2005-08-19,1600,1600,1600,1600,740
2005-08-23,1600,1600,1600,1600,1320
2005-08-24,1600,1600,1600,1600,300
2005-08-25,1500,1500,1500,1500,2400
2005-08-29,1500,1500,1500,1500,80
2005-08-30,1500,1500,1500,1500,1850
2005-08-31,1500,1500,1500,1500,740
2005-09-01,1500,1500,1500,1500,500
2005-09-05,1500,1500,1500,1500,250
2005-09-06,1500,1500,1500,1500,260
2005-09-07,1500,1500,1500,1500,520
2005-09-08,1500,1500,1500,1500,390
2005-09-09,1500,1500,1500,1500,200
2005-09-12,1499,1499,1499,1499,1560
2005-09-13,1500,1500,1500,1500,600
2005-09-14,1498,1498,1498,1498,500
2005-09-15,1500,1500,1500,1500,25250
2005-09-16,1500,1500,1500,1500,530
2005-09-19,1500,1500,1500,1500,400
2005-09-21,1500,1500,1500,1500,1000
2005-09-23,1500,1500,1500,1500,390
2005-09-26,1500,1500,1500,1500,100
2005-09-27,1500,1500,1500,1500,500
2005-09-29,1500,1500,1500,1500,380
2005-10-06,1500,1500,1500,1500,800
2005-10-07,1500,1500,1500,1500,4450
2005-10-11,1500,1500,1500,1500,30
2005-10-20,1600,1600,1600,1600,100
2005-10-21,1600,1600,1600,1600,20
2005-10-24,1500,1500,1500,1500,500
2005-10-28,1600,1600,1600,1600,310
2005-10-31,1600,1600,1600,1600,350
2005-11-07,1500,1500,1500,1500,150
2005-11-09,1500,1500,1500,1500,3130
2005-11-14,1600,1600,1600,1600,1390
2005-11-16,1600,1600,1600,1600,400
2005-11-17,1600,1600,1600,1600,30
2005-11-21,1601,1601,1601,1601,1000
2005-11-23,1601,1601,1601,1601,30
2005-11-25,1601,1601,1601,1601,3000
2005-11-30,1706,1706,1706,1706,400
2005-12-02,1750,1750,1750,1750,100
2005-12-07,1801,1801,1801,1801,1300
2005-12-09,2000,2000,2000,2000,100
2005-12-12,2000,2000,2000,2000,60
2005-12-13,2051,2051,2051,2051,5680
2005-12-15,2051,2051,2051,2051,140
2005-12-16,2060,2060,2060,2060,80
2005-12-21,2071,2071,2071,2071,360
2005-12-23,2101,2101,2101,2101,180
2005-12-28,2250,2250,2250,2250,100
2005-12-29,2250,2250,2250,2250,1320
2006-01-04,2100,2100,2100,2100,470
2006-01-09,2100,2100,2100,2100,3100
2006-01-11,2101,2101,2101,2101,140
2006-01-20,2250,2250,2250,2250,1180
2006-01-24,2200,2200,2200,2200,1490
2006-01-25,2250,2250,2250,2250,220
2006-01-26,2250,2250,2250,2250,9270
2006-01-27,2250,2250,2250,2250,450
2006-01-30,2105,2105,2105,2105,1150
2006-01-31,2105,2105,2105,2105,480
2006-02-07,2110,2110,2110,2110,3030
2006-02-08,2110,2110,2110,2110,150
2006-02-10,2110,2110,2110,2110,80
2006-02-14,2110,2110,2110,2110,760
2006-02-15,2110,2110,2110,2110,570
2006-02-16,2110,2110,2110,2110,210
2006-02-20,2110,2110,2110,2110,280
2006-02-21,2100,2100,2100,2100,1030
2006-02-24,2180,2180,2180,2180,230
2006-03-07,2200,2200,2200,2200,660
2006-03-09,2200,2200,2200,2200,20
2006-03-10,2250,2250,2250,2250,870
2006-03-13,2250,2250,2250,2250,200
2006-03-15,2250,2250,2250,2250,540
2006-03-16,2251,2251,2251,2251,1000
2006-03-21,2251,2251,2251,2251,310
2006-03-22,2351,2351,2351,2351,2530
2006-03-23,2400,2400,2400,2400,2420
2006-03-27,2400,2400,2400,2400,20
2006-03-29,2500,2500,2500,2500,250
2006-03-30,2501,2501,2501,2501,190
2006-03-31,2650,2650,2650,2650,110
2006-04-10,2710,2710,2710,2710,8100
2006-04-13,2850,2850,2850,2850,1770
2006-04-19,2850,2850,2850,2850,20
2006-04-24,2850,2850,2850,2850,10
2006-04-25,3060,3060,3060,3060,3020
2006-04-28,3255,3255,3255,3255,2430
2006-05-04,3490,3490,3490,3490,10830
2006-05-05,3300,3300,3300,3300,3420
2006-05-24,3100,3100,3100,3100,460
2006-05-26,3060,3060,3060,3060,140
2006-05-29,2900,2900,2900,2900,5210
2006-05-30,2900,2900,2900,2900,1710
2006-05-31,2900,2900,2900,2900,690
2006-06-01,2900,2900,2900,2900,20
2006-06-14,2803,2803,2803,2803,450
2006-06-15,2593,2593,2593,2593,120
2006-06-21,2593,2593,2593,2593,20
2006-06-23,2593,2593,2593,2593,40
2006-06-26,2592,2592,2592,2592,1400
2006-07-17,2250,2250,2250,2250,280
2006-07-18,2250,2250,2250,2250,340
2006-07-25,2250,2250,2250,2250,700
2006-07-26,2250,2250,2250,2250,1000
2006-07-28,2250,2250,2250,2250,610
2006-07-31,2250,2250,2250,2250,10
2006-08-10,2250,2250,2250,2250,410
2006-08-14,2250,2250,2250,2250,390
2006-08-16,2250,2250,2250,2250,30
2006-08-17,2250,2250,2250,2250,180
2006-08-21,2250,2250,2250,2250,370
2006-08-22,2250,2250,2250,2250,500
2006-08-23,2250,2250,2250,2250,20
2006-08-25,2250,2250,2250,2250,10
2006-08-29,2250,2250,2250,2250,200
2006-08-30,2100,2100,2100,2100,390
2006-08-31,2100,2100,2100,2100,550
2006-09-01,2101,2101,2101,2101,150
2006-09-04,2101,2101,2101,2101,370
2006-09-06,2100,2100,2100,2100,550
2006-09-08,2100,2100,2100,2100,1000
2006-09-12,2100,2100,2100,2100,1250
2006-09-13,2100,2100,2100,2100,570
2006-09-14,2100,2100,2100,2100,290
2006-09-15,2100,2100,2100,2100,250
2006-09-19,2100,2100,2100,2100,250
2006-09-20,2050,2050,2050,2050,1500
2006-09-22,2050,2050,2050,2050,1610
2006-09-26,2050,2050,2050,2050,430
2006-10-03,2050,2050,2050,2050,1120
2006-10-05,2050,2050,2050,2050,180
2006-10-09,2050,2050,2050,2050,100
2006-10-17,2050,2050,2050,2050,30
2006-10-18,2050,2050,2050,2050,430
2006-10-24,2050,2050,2050,2050,50
2006-10-27,2050,2050,2050,2050,100
2006-10-30,2050,2050,2050,2050,50
2006-11-02,2050,2050,2050,2050,250
2006-11-03,2050,2050,2050,2050,120
2006-11-16,2050,2050,2050,2050,3500
2006-11-20,1950,1950,1950,1950,80
2006-11-21,1900,1900,1900,1900,1200
2006-11-22,1900,1900,1900,1900,30
2006-11-23,1950,1950,1950,1950,1870
2006-11-24,2000,2000,2000,2000,340
2006-11-27,2001,2001,2001,2001,500
2006-11-28,2000,2000,2000,2000,600
2006-11-30,2000,2000,2000,2000,50
2006-12-04,2000,2000,2000,2000,400
2006-12-05,1900,1900,1900,1900,520
2006-12-06,1900,1900,1900,1900,450
2006-12-07,1900,1900,1900,1900,560
2006-12-08,2000,2000,2000,2000,980
2006-12-12,2000,2000,2000,2000,580
2006-12-14,2000,2000,2000,2000,100
2006-12-18,2000,2000,2000,2000,300
2006-12-26,2000,2000,2000,2000,290
2006-12-27,2000,2000,2000,2000,1000
2006-12-28,2000,2000,2000,2000,20
2007-01-04,2000,2000,2000,2000,300
2007-01-10,2000,2000,2000,2000,5110
2007-01-11,2000,2000,2000,2000,2650
2007-01-16,2000,2000,2000,2000,10
2007-01-18,2000,2000,2000,2000,10
2007-01-19,2000,2000,2000,2000,500
2007-01-22,2000,2000,2000,2000,80790
2007-01-23,2000,2000,2000,2000,710
2007-01-25,2000,2000,2000,2000,50
2007-02-05,2000,2000,2000,2000,1560
2007-02-09,2000,2000,2000,2000,130
2007-02-16,2000,2000,2000,2000,710
2007-02-20,2150,2150,2150,2150,420
2007-02-21,2250,2250,2250,2250,100
2007-02-27,2250,2250,2250,2250,70
2007-02-28,2250,2250,2250,2250,4150
2007-03-06,2300,2300,2300,2300,880
2007-03-13,2500,2500,2500,2500,360
2007-03-15,2500,2500,2500,2500,190
2007-03-21,2500,2500,2500,2500,480
2007-03-22,2500,2500,2500,2500,150
2007-03-26,2500,2500,2500,2500,1000
2007-03-27,2500,2500,2500,2500,10
2007-03-28,2500,2500,2500,2500,450
2007-03-30,2500,2500,2500,2500,15890
2007-04-02,2500,2500,2500,2500,310
2007-04-04,2500,2500,2500,2500,50
2007-04-11,2500,2500,2500,2500,360
2007-04-12,2500,2500,2500,2500,1040
2007-04-20,2500,2500,2500,2500,820
2007-04-25,2500,2500,2500,2500,50
2007-04-30,2500,2500,2500,2500,250
2007-05-07,2687,2687,2687,2687,1550
2007-05-08,2800,2800,2800,2800,1920
2007-05-09,2900,2900,2900,2900,810
2007-05-10,2900,2900,2900,2900,70
2007-05-11,2900,2900,2900,2900,630
2007-05-14,2900,2900,2900,2900,1250
2007-05-16,2900,2900,2900,2900,30
2007-05-21,2900,2900,2900,2900,500
2007-05-22,2900,2900,2900,2900,630
2007-05-23,2900,2900,2900,2900,10
2007-06-05,2850,2850,2850,2850,2020
2007-06-07,2850,2850,2850,2850,1890
2007-06-13,2850,2850,2850,2850,200
2007-06-15,2850,2850,2850,2850,14610
2007-06-18,2850,2850,2850,2850,3000
2007-06-19,2850,2850,2850,2850,200
2007-06-20,2851,2851,2851,2851,300
2007-06-21,2900,2900,2900,2900,510
2007-06-26,3060,3060,3060,3060,940
2007-06-27,3060,3060,3060,3060,400
2007-06-29,3090,3090,3090,3090,1200
2007-07-11,2859,2859,2859,2859,280
2007-07-12,2650,2650,2650,2650,100
2007-07-13,2550,2550,2550,2550,250
2007-07-16,2550,2550,2550,2550,1180
2007-07-23,2900,2900,2900,2900,10000
2007-07-24,2851,2851,2851,2851,320
2007-07-26,2900,2900,2900,2900,4530
2007-08-01,2900,2900,2900,2900,370
2007-08-02,2750,2750,2750,2750,260000
2007-08-08,2850,2850,2850,2850,510
2007-08-09,2850,2850,2850,2850,200
2007-08-10,3000,3000,3000,3000,51380
2007-08-13,3000,3000,3000,3000,351080
2007-08-14,3000,3000,3000,3000,20
2007-08-17,3000,3000,3000,3000,550
2007-08-21,3000,3000,3000,3000,10
2007-08-23,3000,3000,3000,3000,2700
2007-08-24,2900,2900,2900,2900,44920
2007-09-05,2900,2900,2900,2900,1030
2007-09-06,3000,3000,3000,3000,1990
2007-09-10,3000,3000,3000,3000,850
2007-09-11,3000,3000,3000,3000,1100
2007-09-12,3000,3000,3000,3000,30
2007-09-13,3000,3000,3000,3000,3960
2007-09-19,2900,2900,2900,2900,180
2007-09-20,2900,2900,2900,2900,2000
2007-09-21,2900,2900,2900,2900,80
2007-09-24,2900,2900,2900,2900,1180
2007-09-25,2900,2900,2900,2900,1500
2007-09-26,2900,2900,2900,2900,1120
2007-09-27,2900,2900,2900,2900,140
2007-10-03,2800,2800,2800,2800,720
2007-10-05,2800,2800,2800,2800,110
2007-10-10,2800,2800,2800,2800,50
2007-10-11,2700,2700,2700,2700,860
2007-10-15,2600,2600,2600,2600,350
2007-10-16,2600,2600,2600,2600,1460
2007-10-17,2700,2700,2700,2700,1500
2007-10-18,2700,2700,2700,2700,2350
2007-10-19,2700,2700,2700,2700,2620
2007-10-22,2700,2700,2700,2700,50
2007-10-23,2700,2700,2700,2700,90
2007-10-24,2800,2800,2800,2800,1440
2007-10-31,2751,2751,2751,2751,810
2007-11-02,2900,2900,2900,2900,270
2007-11-05,2900,2900,2900,2900,190
2007-11-06,2900,2900,2900,2900,880
2007-11-07,2900,2900,2900,2900,350
2007-11-09,2900,2900,2900,2900,670
2007-11-12,2700,2700,2700,2700,170
2007-11-14,2730,2730,2730,2730,460
2007-11-16,2850,2850,2850,2850,740
2007-11-21,2800,2800,2800,2800,420
2007-11-22,2700,2700,2700,2700,2130
2007-11-23,2750,2750,2750,2750,900
2007-11-26,2750,2750,2750,2750,170
2007-11-27,2755,2755,2755,2755,490
2007-11-28,2755,2755,2755,2755,10
2007-11-30,2700,2700,2700,2700,1910
2007-12-03,2700,2700,2700,2700,230
2007-12-04,2700,2700,2700,2700,240
2007-12-05,2700,2700,2700,2700,210
2007-12-06,2700,2700,2700,2700,80
2007-12-07,2750,2750,2750,2750,100
2007-12-10,2750,2750,2750,2750,7120
2007-12-12,2751,2751,2751,2751,200
2007-12-13,2751,2751,2751,2751,240
2007-12-14,2761,2761,2761,2761,220
2007-12-17,2751,2751,2751,2751,270
2007-12-20,2750,2750,2750,2750,280
2007-12-21,2760,2760,2760,2760,800
2007-12-24,2760,2760,2760,2760,50
2007-12-26,2760,2760,2760,2760,2220
2008-01-02,2760,2760,2760,2760,560
2008-01-03,2760,2760,2760,2760,100
2008-01-04,2750,2750,2750,2750,160
2008-01-07,2695,2695,2695,2695,630
2008-01-08,2695,2695,2695,2695,740
2008-01-09,2700,2700,2700,2700,670
2008-01-10,2700,2700,2700,2700,230
2008-01-14,2761,2761,2761,2761,320
2008-01-16,2800,2800,2800,2800,170
2008-01-17,2816,2816,2816,2816,100
2008-01-22,2850,2850,2850,2850,4200
2008-01-24,2866,2866,2866,2866,380
2008-02-05,2866,2866,2866,2866,50
2008-02-08,2900,2900,2900,2900,90
2008-02-12,2903,2903,2903,2903,790
2008-02-14,2900,2900,2900,2900,1000
2008-02-19,2903,2903,2903,2903,300
2008-02-21,2903,2903,2903,2903,10
2008-02-25,2905,2905,2905,2905,160
2008-03-11,3101,3101,3101,3101,390
2008-03-12,3303,3303,3303,3303,710
2008-03-14,3303,3303,3303,3303,270
2008-03-17,3303,3303,3303,3303,100
2008-03-27,3551,3551,3551,3551,3430
2008-03-28,3550,3550,3550,3550,1110
2008-04-01,3601,3601,3601,3601,200
2008-04-02,3601,3601,3601,3601,250
2008-04-03,3600,3600,3600,3600,640
2008-04-04,3600,3600,3600,3600,210
2008-04-08,3330,3330,3330,3330,2280
2008-04-10,3700,3700,3700,3700,461430
2008-04-14,3700,3700,3700,3700,50
2008-04-15,3699,3699,3699,3699,160
2008-04-16,3700,3700,3700,3700,160
2008-04-21,3721,3721,3721,3721,90
2008-04-30,3851,3851,3851,3851,200
2008-05-06,3900,3900,3900,3900,200
2008-05-07,3900,3900,3900,3900,200
2008-05-09,3900,3900,3900,3900,140
2008-05-13,3900,3900,3900,3900,600
2008-05-15,4193,4193,4193,4193,440
2008-05-16,4193,4193,4193,4193,370
2008-05-19,4150,4150,4150,4150,500
2008-05-20,4193,4193,4193,4193,1880
2008-05-21,4300,4300,4300,4300,130
2008-05-22,4300,4300,4300,4300,1500
2008-05-27,4300,4300,4300,4300,60
2008-05-30,4600,4600,4600,4600,1800
2008-06-02,4600,4600,4600,4600,70
2008-06-03,4601,4601,4601,4601,5000
2008-06-04,4601,4601,4601,4601,5000
2008-06-06,4601,4601,4601,4601,10170
2008-06-09,4601,4601,4601,4601,30
2008-06-11,4601,4601,4601,4601,1200
2008-06-12,4611,4611,4611,4611,550
2008-06-16,4611,4611,4611,4611,210
2008-06-17,4611,4611,4611,4611,10
2008-06-19,4750,4750,4750,4750,1500
2008-06-20,4500,4500,4500,4500,90
2008-06-23,4750,4750,4750,4750,5010
2008-06-24,4751,4751,4751,4751,1150
2008-06-25,4751,4751,4751,4751,1250
2008-06-26,4770,4770,4770,4770,1190
2008-06-27,4770,4770,4770,4770,1200
2008-07-01,4770,4770,4770,4770,40
2008-07-02,4770,4770,4770,4770,10
2008-07-03,4700,4700,4700,4700,14300
2008-07-04,4800,4800,4800,4800,5940
2008-07-07,4800,4800,4800,4800,240
2008-07-08,4700,4700,4700,4700,1520
2008-07-09,4700,4700,4700,4700,10
2008-07-10,4700,4700,4700,4700,30
2008-07-15,4700,4700,4700,4700,170
2008-07-16,4700,4700,4700,4700,2500
2008-07-17,4700,4700,4700,4700,100
2008-07-18,4700,4700,4700,4700,1190
2008-07-21,4700,4700,4700,4700,5940
2008-07-22,4700,4700,4700,4700,200
2008-07-23,4700,4700,4700,4700,370
2008-07-28,4700,4700,4700,4700,680
2008-07-29,4701,4701,4701,4701,4930
2008-07-30,4705,4705,4705,4705,800
2008-07-31,4760,4760,4760,4760,150
2008-08-01,4810,4810,4810,4810,300
2008-08-04,4850,4850,4850,4850,1520
2008-08-06,5000,5000,5000,5000,150
2008-08-08,5000,5000,5000,5000,2040
2008-08-12,5050,5050,5050,5050,300
2008-08-13,5050,5050,5050,5050,400
2008-08-14,5100,5100,5100,5100,310
2008-08-20,5101,5101,5101,5101,210
2008-08-21,5100,5100,5100,5100,940
2008-08-22,5100,5100,5100,5100,330
2008-08-25,5100,5100,5100,5100,100
2008-08-29,4950,4950,4950,4950,220
2008-09-01,4950,4950,4950,4950,780
2008-09-02,4950,4950,4950,4950,40
2008-09-04,5100,5100,5100,5100,50000
2008-09-05,5100,5100,5100,5100,12870
2008-09-09,5050,5050,5050,5050,100
2008-09-11,5050,5050,5050,5050,120
2008-09-15,5050,5050,5050,5050,100
2008-09-17,5050,5050,5050,5050,220
2008-09-18,5050,5050,5050,5050,10000
2008-09-22,5050,5050,5050,5050,2050
2008-09-24,5050,5050,5050,5050,50
2008-10-06,5050,5050,5050,5050,210
2008-10-07,5050,5050,5050,5050,520
2008-10-09,5050,5050,5050,5050,13080
2008-10-10,5050,5050,5050,5050,240
2008-10-13,5050,5050,5050,5050,30
2008-10-15,5050,5050,5050,5050,70
2008-10-17,5050,5050,5050,5050,140
2008-10-21,4960,4960,4960,4960,280
2008-10-22,5050,5050,5050,5050,100
2008-10-23,4950,4950,4950,4950,100
2008-11-11,4579,4579,4579,4579,170
2008-11-12,4579,4579,4579,4579,320
2008-11-13,4579,4579,4579,4579,70
2008-11-14,4579,4579,4579,4579,10
2008-11-19,4579,4579,4579,4579,2060
2008-11-24,4236,4236,4236,4236,530
2008-11-27,4236,4236,4236,4236,10
2008-12-03,3919,3919,3919,3919,2300
2008-12-04,3900,3900,3900,3900,4590
2008-12-18,3500,3500,3500,3500,1780
2008-12-19,3501,3501,3501,3501,3810
2008-12-22,3300,3300,3300,3300,20760
2008-12-24,3400,3400,3400,3400,210
2009-01-02,3400,3400,3400,3400,20
2009-01-06,3145,3145,3145,3145,1440
2009-01-07,3145,3145,3145,3145,70
2009-01-09,3145,3145,3145,3145,70
2009-01-13,3400,3400,3400,3400,65230
2009-01-14,3400,3400,3400,3400,57770
2009-01-15,3400,3400,3400,3400,35280
2009-01-21,3310,3310,3310,3310,160
2009-01-22,3200,3200,3200,3200,2000
2009-01-23,3139,3139,3139,3139,2110
2009-01-26,3139,3139,3139,3139,150
2009-01-27,3138,3138,3138,3138,230
2009-01-28,3138,3138,3138,3138,50
2009-01-30,3130,3130,3130,3130,850
2009-02-03,3130,3130,3130,3130,180
2009-02-04,3130,3130,3130,3130,200
2009-02-06,3130,3130,3130,3130,730
2009-02-10,3130,3130,3130,3130,50
2009-02-11,3130,3130,3130,3130,420
2009-02-12,3130,3130,3130,3130,1420
2009-02-13,3129,3129,3129,3129,340
2009-02-16,3129,3129,3129,3129,310
2009-02-18,3129,3129,3129,3129,100
2009-02-20,3129,3129,3129,3129,10120
2009-02-23,3115,3115,3115,3115,13540
2009-02-24,3114,3114,3114,3114,1750
2009-02-25,3114,3114,3114,3114,290
2009-02-26,3114,3114,3114,3114,5020
2009-03-05,3100,3100,3100,3100,250
2009-03-12,3099,3099,3099,3099,500
2009-03-17,3099,3099,3099,3099,480
2009-03-19,3000,3000,3000,3000,340
2009-03-20,2800,2800,2800,2800,4220
2009-03-25,3000,3000,3000,3000,640
2009-03-26,2805,2805,2805,2805,160
2009-03-27,2805,2805,2805,2805,3240
2009-03-30,2805,2805,2805,2805,7050
2009-03-31,2805,2805,2805,2805,600
2009-04-01,2805,2805,2805,2805,200
2009-04-03,2805,2805,2805,2805,100
2009-04-09,2805,2805,2805,2805,110
2009-04-10,2799,2799,2799,2799,120
2009-04-14,2799,2799,2799,2799,500
2009-04-15,2805,2805,2805,2805,630
2009-04-16,2805,2805,2805,2805,360
2009-04-20,2805,2805,2805,2805,320
2009-04-21,2600,2600,2600,2600,20000
2009-04-22,2600,2600,2600,2600,390
2009-04-23,2700,2700,2700,2700,3000
2009-04-24,2600,2600,2600,2600,10060
2009-04-28,2600,2600,2600,2600,210
2009-04-29,2600,2600,2600,2600,800
2009-04-30,2600,2600,2600,2600,27000
2009-05-04,2600,2600,2600,2600,390
2009-05-05,2548,2548,2548,2548,36870
2009-05-11,2944,2944,2944,2944,200
2009-05-13,3110,3110,3110,3110,1530
2009-05-15,3100,3100,3100,3100,400
2009-05-18,3100,3100,3100,3100,1440
2009-05-19,3300,3300,3300,3300,100
2009-05-22,3400,3400,3400,3400,100
2009-05-25,3398,3398,3398,3398,380
2009-05-27,3399,3399,3399,3399,640
2009-05-28,3399,3399,3399,3399,1560
2009-05-29,3400,3400,3400,3400,3550
2009-06-03,3400,3400,3400,3400,18210
2009-06-04,3400,3400,3400,3400,430
2009-06-05,3400,3400,3400,3400,250
2009-06-08,3400,3400,3400,3400,260
2009-06-09,3400,3400,3400,3400,20
2009-06-10,3390,3390,3390,3390,110
2009-06-11,3400,3400,3400,3400,1070
2009-06-12,3400,3400,3400,3400,1300
2009-06-15,3400,3400,3400,3400,14570
2009-06-18,3401,3401,3401,3401,90
2009-06-26,3930,3930,3930,3930,550
2009-06-29,4120,4120,4120,4120,490
2009-06-30,4125,4125,4125,4125,850
2009-07-01,4301,4301,4301,4301,520
2009-07-02,4320,4320,4320,4320,1270
2009-07-03,4320,4320,4320,4320,1750
2009-07-06,4320,4320,4320,4320,910
2009-07-07,4322,4322,4322,4322,100
2009-07-08,4208,4208,4208,4208,2760
2009-07-10,3900,3900,3900,3900,900
2009-07-13,3900,3900,3900,3900,4790
2009-07-14,3900,3900,3900,3900,2090
2009-07-15,3900,3900,3900,3900,300
2009-07-16,3900,3900,3900,3900,270
2009-07-17,3900,3900,3900,3900,500
2009-07-21,3900,3900,3900,3900,3070
2009-07-22,3895,3895,3895,3895,2130
2009-07-23,3885,3885,3885,3885,1150
2009-07-24,3885,3885,3885,3885,3000
