Date,Open,High,Low,Close,Volume
2002-02-25,86.56,86.56,86.56,86.56,
2002-03-04,86.56,86.56,86.56,86.56,
2002-03-11,86.56,86.56,86.39,86.39,
2002-03-18,76.87,76.87,76.87,76.87,
2002-03-25,74.37,74.37,74.37,74.37,
2002-04-01,74.37,74.37,74.37,74.37,
2002-04-08,74.37,74.37,74.37,74.37,
2002-04-15,74.37,74.37,74.37,74.37,
2002-04-22,74.37,74.37,74.37,74.37,
2002-04-29,74.37,74.37,74.37,74.37,
2002-05-06,74.37,74.37,74.37,74.37,
2002-05-13,74.37,74.37,74.37,74.37,
2002-05-20,74.37,74.37,73.67,73.67,
2002-05-27,73.67,73.67,73.67,73.67,
2002-06-03,73.67,73.67,73.57,73.57,
2002-06-10,73.67,73.67,72.67,73.67,
2002-06-17,73.67,73.67,73.67,73.67,
2002-06-24,72.57,72.57,72.57,72.57,
2002-07-01,72.57,72.57,72.57,72.57,
2002-07-08,72.57,73.67,72.57,73.67,
2002-07-15,73.67,73.67,73.67,73.67,
2002-07-22,73.67,73.67,73.66,73.66,
2002-07-29,73.66,73.66,73.66,73.66,
2002-08-05,73.66,73.66,71.82,71.82,
2002-08-12,71.82,71.82,71.82,71.82,
2002-08-19,71.82,71.82,71.82,71.82,
2002-08-26,71.82,71.82,71.82,71.82,
2002-09-02,71.82,71.82,71.82,71.82,
2002-09-09,71.82,71.82,71.82,71.82,
2002-09-16,71.82,71.84,71.82,71.82,
2002-09-23,71.82,71.82,71.82,71.82,
2002-09-30,71.82,71.82,71.82,71.82,
2002-10-07,71.82,71.82,71.82,71.82,
2002-10-14,71.82,71.82,71.82,71.82,
2002-10-21,71.82,71.82,71.82,71.82,
2002-10-28,71.82,71.83,71.82,71.83,
2002-11-04,71.82,71.82,71.82,71.82,
2002-11-11,71.82,71.82,71.82,71.82,
2002-11-18,71.82,71.82,71.82,71.82,
2002-11-25,71.82,71.82,71.82,71.82,
2002-12-02,71.82,71.82,71.82,71.82,
2002-12-09,71.82,71.82,71.1,71.1,
2002-12-16,71.1,71.1,71.1,71.1,
2002-12-23,71.1,71.1,71.1,71.1,
2002-12-30,71.1,71.58,71.1,71.58,
2003-01-06,74.01,74.01,74.01,74.01,
2003-01-13,74.01,74.01,74.01,74.01,
2003-01-20,74.01,74.01,74.01,74.01,
2003-01-27,74.01,74.01,74.01,74.01,
2003-02-03,74.01,74.01,74.01,74.01,
2003-02-10,74.01,74.01,74.01,74.01,
2003-02-17,74.01,74.05,74.01,74.05,
2003-02-24,74.05,74.05,74.05,74.05,
2003-03-03,74.05,74.05,74.01,74.01,
2003-03-10,74.01,74.01,74.01,74.01,
2003-03-17,74.01,74.01,74.01,74.01,
2003-03-24,74.01,74.01,74.01,74.01,
2003-03-31,74.01,74.01,74.01,74.01,
2003-04-07,74.01,74.01,74.01,74.01,
2003-04-14,74.01,74.01,74.01,74.01,
2003-04-21,74.01,74.01,74.01,74.01,
2003-04-28,74.01,74.01,74.01,74.01,
2003-05-05,74.01,74.01,74.01,74.01,
2003-05-12,74.01,74.01,74.01,74.01,
2003-05-19,76.0,78.13,76.0,78.13,
2003-05-26,78.13,78.13,76.2,76.2,
2003-06-02,76.2,76.2,74.14,76.02,
2003-06-09,76.01,80.33,76.01,80.33,
2003-06-16,80.33,80.33,80.33,80.33,
2003-06-23,74.01,74.01,74.01,74.01,
2003-06-30,74.01,74.01,74.01,74.01,
2003-07-07,74.01,76.0,74.01,76.0,
2003-07-14,76.0,76.0,76.0,76.0,
2003-07-21,76.0,76.0,73.57,73.57,
2003-07-28,73.57,75.84,73.57,75.84,
2003-08-04,78.15,78.15,78.15,78.15,
2003-08-11,78.15,78.15,78.15,78.15,
2003-08-18,78.15,78.15,78.15,78.15,
2003-08-25,78.15,80.63,78.15,80.63,
2003-09-01,80.63,80.63,80.63,80.63,
2003-09-08,80.63,80.63,80.63,80.63,
2003-09-15,80.63,80.63,80.63,80.63,
2003-09-22,80.62,80.62,80.62,80.62,
2003-09-29,80.62,80.62,80.61,80.61,
2003-10-06,80.61,80.61,80.61,80.61,
2003-10-13,80.61,80.61,80.61,80.61,
2003-10-20,79.66,79.66,79.66,79.66,
2003-10-27,79.66,79.66,78.33,78.33,
2003-11-03,78.29,78.29,78.29,78.29,
2003-11-10,78.29,78.29,78.29,78.29,
2003-11-17,78.29,78.29,78.29,78.29,
2003-11-24,78.29,78.29,78.29,78.29,
2003-12-01,78.29,78.29,78.29,78.29,
2003-12-08,78.29,78.29,78.29,78.29,
2003-12-15,78.29,78.29,78.29,78.29,
2003-12-22,78.29,78.29,78.29,78.29,
2003-12-29,78.29,78.29,78.29,78.29,
2004-01-05,78.29,88.63,78.29,88.63,
2004-01-12,88.63,88.63,88.63,88.63,
2004-01-19,88.63,88.63,88.63,88.63,
2004-01-26,88.63,88.63,76.47,76.47,
2004-02-02,76.47,76.47,76.47,76.47,
2004-02-09,76.47,76.47,76.47,76.47,
2004-02-16,76.47,76.75,76.47,76.75,
2004-02-23,76.75,77.85,76.75,77.85,
2004-03-01,77.85,77.85,77.85,77.85,
2004-03-08,77.85,79.22,77.85,79.22,
2004-03-15,79.22,79.25,79.22,79.25,
2004-03-22,79.25,79.36,79.25,79.36,
2004-03-29,79.36,79.36,79.36,79.36,
2004-04-05,79.36,79.37,76.37,79.37,
2004-04-12,79.37,79.37,79.37,79.37,
2004-04-19,79.37,79.37,79.37,79.37,
2004-04-26,79.37,79.5,79.37,79.5,
2004-05-03,79.5,79.5,79.5,79.5,
2004-05-10,79.5,79.5,79.5,79.5,
2004-05-17,79.5,79.5,79.22,79.22,
2004-05-24,79.22,79.22,79.22,79.22,
2004-05-31,79.22,79.22,79.22,79.22,
2004-06-07,79.22,79.22,79.22,79.22,
2004-06-14,79.22,79.22,79.22,79.22,
2004-06-21,79.22,80.6,79.22,80.6,
2004-06-28,80.6,80.6,77.81,77.81,
2004-07-05,80.17,80.55,75.63,75.63,
2004-07-12,78.2,80.03,78.2,78.61,
2004-07-19,80.81,80.81,80.81,80.81,
2004-07-26,80.81,80.81,80.81,80.81,
2004-08-02,80.81,80.81,80.81,80.81,
2004-08-09,79.71,79.71,79.71,79.71,
2004-08-16,78.34,78.34,78.34,78.34,
2004-08-23,78.34,78.34,78.34,78.34,
2004-08-30,78.34,78.34,76.96,76.96,
2004-09-06,76.41,76.41,75.59,75.59,
2004-09-13,75.59,75.59,75.59,75.59,
2004-09-20,75.59,75.73,75.59,75.73,
2004-09-27,75.73,75.73,72.89,72.89,
2004-10-04,72.89,72.89,72.89,72.89,
2004-10-11,72.89,72.92,72.89,72.92,
2004-10-18,72.92,72.93,72.92,72.93,
2004-10-25,72.93,73.18,72.93,73.18,
2004-11-01,73.18,75.63,73.18,75.36,
2004-11-08,75.36,75.36,75.36,75.36,
2004-11-15,75.36,75.36,75.36,75.36,
2004-11-22,72.89,75.36,72.89,75.36,
2004-11-29,75.36,75.36,75.36,75.36,
2004-12-06,75.36,75.36,75.36,75.36,
2004-12-13,75.36,77.39,74.98,77.39,
2004-12-20,77.39,87.56,77.39,87.56,
2004-12-27,87.56,89.18,87.56,89.18,
2005-01-03,89.18,89.18,89.18,89.18,
2005-01-10,89.18,89.18,89.18,89.18,
2005-01-17,87.85,87.85,87.85,87.85,
2005-01-24,80.98,80.98,78.42,78.42,
2005-01-31,78.42,78.42,78.42,78.42,
2005-02-07,78.42,78.42,74.2,74.2,
2005-02-14,72.89,72.89,72.88,72.88,
2005-02-21,72.88,72.89,72.74,72.74,
2005-02-28,72.74,72.88,72.74,72.88,
2005-03-07,72.88,73.16,72.88,73.16,
2005-03-14,73.16,73.16,73.16,73.16,
2005-03-21,73.16,74.0,73.16,74.0,
2005-03-28,74.0,74.0,70.73,73.36,
2005-04-04,73.36,75.4,73.36,75.4,
2005-04-11,75.4,75.51,75.4,75.51,
2005-04-18,75.51,78.58,75.51,78.58,
2005-04-25,79.93,81.29,79.93,81.29,
2005-05-02,87.18,98.2,87.18,98.2,
2005-05-09,98.18,98.18,98.16,98.16,
2005-05-16,101.39,101.39,101.39,101.39,
2005-05-23,100.77,104.41,100.77,104.41,
2005-05-30,104.41,105.76,104.41,105.76,
2005-06-06,105.79,107.11,105.79,107.11,
2005-06-13,107.11,107.12,107.11,107.12,
2005-06-20,106.59,106.59,100.9,100.9,
2005-06-27,103.13,103.13,103.02,103.02,
2005-07-04,103.02,103.16,103.02,103.16,
2005-07-11,103.16,103.16,102.98,102.98,
2005-07-18,100.25,100.25,100.25,100.25,
2005-07-25,100.52,100.52,100.52,100.52,
2005-08-01,100.52,100.55,100.52,100.55,
2005-08-08,101.62,101.62,101.62,101.62,
2005-08-15,101.65,101.65,101.65,101.65,
2005-08-22,101.65,101.65,101.65,101.65,
2005-08-29,101.66,101.66,100.97,100.97,
2005-09-05,100.97,100.97,100.97,100.97,
2005-09-12,100.97,101.12,100.97,101.12,
2005-09-19,101.12,102.44,101.12,102.36,
2005-09-26,102.36,102.36,101.93,101.93,
2005-10-03,101.93,101.93,100.88,100.88,
2005-10-10,100.59,100.59,100.59,100.59,
2005-10-17,100.59,100.59,99.24,99.35,
2005-10-24,99.6,100.68,99.6,100.68,
2005-10-31,100.68,100.68,100.41,100.41,
2005-11-07,100.41,100.7,100.41,100.7,
2005-11-14,100.7,100.71,100.7,100.71,
2005-11-21,100.71,100.71,100.71,100.71,
2005-11-28,100.75,101.25,100.59,101.25,
2005-12-05,103.93,104.19,101.63,101.63,
2005-12-12,101.63,101.64,101.63,101.64,
2005-12-19,101.64,102.74,101.64,102.74,
2005-12-26,102.74,103.67,102.74,103.67,
2006-01-02,103.67,103.81,103.67,103.81,
2006-01-09,103.81,105.59,103.81,105.59,
2006-01-16,108.29,108.29,108.29,108.29,
2006-01-23,108.29,108.29,108.29,108.29,
2006-01-30,108.97,109.52,108.97,109.52,
2006-02-06,109.52,109.52,109.52,109.52,
2006-02-13,109.52,111.35,109.52,111.35,
2006-02-20,111.35,113.24,111.35,113.24,
2006-02-27,113.24,125.31,113.24,125.31,
2006-03-06,125.31,125.31,125.31,125.31,
2006-03-13,125.31,125.31,125.31,125.31,
2006-03-20,125.57,125.83,125.57,125.83,
2006-03-27,125.83,128.3,125.83,128.3,
2006-04-03,128.3,129.53,128.3,129.53,
2006-04-10,129.53,129.53,129.53,129.53,
2006-04-17,129.53,130.89,129.53,130.89,
2006-04-24,135.0,135.0,135.0,135.0,
2006-05-01,135.0,135.0,135.0,135.0,
2006-05-08,135.0,136.33,135.0,136.33,
2006-05-15,145.51,145.56,145.51,145.56,
2006-05-22,148.76,150.14,146.0,146.0,
2006-05-29,146.0,148.75,146.0,148.75,
2006-06-05,148.58,154.07,148.58,154.07,
2006-06-12,154.07,156.51,153.75,156.51,
2006-06-19,158.16,158.16,157.94,157.94,
2006-06-26,158.08,158.08,156.29,156.29,
2006-07-03,156.29,156.29,153.48,153.48,
2006-07-10,153.48,153.48,153.48,153.48,
2006-07-17,153.48,153.48,153.48,153.48,
2006-07-24,153.48,153.52,153.47,153.52,
2006-07-31,153.52,153.52,145.32,145.32,
2006-08-07,145.41,145.41,145.32,145.32,
2006-08-14,145.31,149.44,145.31,149.44,
2006-08-21,149.44,149.44,145.32,145.32,
2006-08-28,145.32,147.56,145.32,147.56,
2006-09-04,147.56,147.7,147.15,147.15,
2006-09-11,147.15,148.74,147.15,148.74,
2006-09-18,148.74,148.74,148.74,148.74,
2006-09-25,148.76,148.76,148.73,148.73,
2006-10-02,148.73,148.73,148.73,148.73,
2006-10-09,147.93,149.28,147.93,149.28,
2006-10-16,149.28,150.08,149.28,149.9,
2006-10-23,149.9,149.9,149.9,149.9,
2006-10-30,149.9,149.91,149.9,149.91,
2006-11-06,150.49,150.49,150.49,150.49,
2006-11-13,150.5,151.88,150.5,151.88,
2006-11-20,151.88,151.88,151.88,151.88,
2006-11-27,151.86,151.88,151.86,151.88,
2006-12-04,151.88,151.89,151.88,151.89,
2006-12-11,149.16,149.16,149.16,149.16,
2006-12-18,151.89,151.89,151.62,151.62,
2006-12-25,151.62,151.62,151.17,151.17,
2007-01-01,150.99,152.57,150.99,152.57,
2007-01-08,152.57,152.57,152.57,152.57,
2007-01-15,152.57,152.62,152.57,152.62,
2007-01-22,149.87,149.87,149.87,149.87,
2007-01-29,149.86,149.86,149.86,149.86,
2007-02-05,149.86,149.87,149.86,149.87,
2007-02-12,149.87,149.87,149.87,149.87,
2007-02-19,149.87,149.87,149.87,149.87,
2007-02-26,149.87,149.87,149.87,149.87,
2007-03-05,149.87,149.87,149.87,149.87,
2007-03-12,149.87,150.77,149.87,149.87,
2007-03-19,148.59,148.59,148.59,148.59,
2007-03-26,148.59,148.62,148.59,148.62,
2007-04-02,148.62,148.64,148.62,148.64,
2007-04-09,148.64,153.02,148.64,153.02,
2007-04-16,153.02,153.02,153.02,153.02,
2007-04-23,153.02,153.05,153.02,153.05,
2007-04-30,153.07,160.76,153.07,160.76,
2007-05-07,163.04,173.03,163.04,173.03,
2007-05-14,178.04,178.04,178.04,178.04,
2007-05-21,178.04,178.06,178.04,178.06,
2007-05-28,179.06,179.06,178.06,178.06,
2007-06-04,183.1,191.18,183.1,191.18,
2007-06-11,191.18,193.59,191.18,193.59,
2007-06-18,194.06,196.07,194.06,196.07,
2007-06-25,196.07,196.07,196.07,196.07,
2007-07-02,198.07,198.07,193.06,193.06,
2007-07-09,193.36,193.36,182.84,182.84,
2007-07-16,173.32,173.32,173.32,173.32,
2007-07-23,173.32,173.4,173.32,173.4,
2007-07-30,173.86,173.86,173.86,173.86,
2007-08-06,173.86,173.86,173.86,173.86,
2007-08-13,173.86,191.34,173.86,191.34,
2007-08-20,191.34,238.49,191.34,238.49,
2007-08-27,238.64,256.42,238.64,256.42,
2007-09-03,275.37,275.37,275.37,275.37,
2007-09-10,275.35,275.35,253.96,253.96,
2007-09-17,253.96,254.5,253.96,254.5,
2007-09-24,254.5,254.5,244.76,244.76,
2007-10-01,244.76,255.42,244.76,255.42,
2007-10-08,255.4,255.4,240.4,244.9,
2007-10-15,244.9,244.9,240.77,240.77,
2007-10-22,241.16,256.38,241.16,256.38,
2007-10-29,256.38,256.38,241.33,241.35,
2007-11-05,241.38,242.02,241.35,242.02,
2007-11-12,242.02,244.28,242.02,244.28,
2007-11-19,244.28,244.28,244.23,244.23,
2007-11-26,244.23,259.26,244.23,259.26,
2007-12-03,246.18,247.42,246.18,247.42,
2007-12-10,247.47,247.47,246.73,246.73,
2007-12-17,248.92,248.97,248.92,248.97,
2007-12-24,248.97,248.97,248.67,248.67,
2007-12-31,248.92,248.92,248.92,248.92,
2008-01-07,248.92,248.92,248.92,248.92,
2008-01-14,248.92,248.92,246.41,246.41,
2008-01-21,246.41,246.41,246.41,246.41,
2008-01-28,246.41,246.41,240.9,241.41,
2008-02-04,240.58,240.64,240.55,240.64,
2008-02-11,240.64,241.29,231.27,231.27,
2008-02-18,230.22,241.21,226.29,241.21,
2008-02-25,241.21,241.31,241.06,241.06,
2008-03-03,241.31,241.31,236.31,236.31,
2008-03-10,236.31,236.31,236.31,236.31,
2008-03-17,236.31,236.41,236.31,236.41,
2008-03-24,236.41,236.41,236.41,236.41,
2008-03-31,236.41,253.31,236.41,253.31,
2008-04-07,253.31,257.7,253.31,257.7,
2008-04-14,257.7,272.0,257.7,272.0,
2008-04-21,272.0,272.0,272.0,272.0,
2008-04-28,272.0,274.23,272.0,274.23,
2008-05-05,274.23,274.25,274.23,274.25,
2008-05-12,274.23,274.23,274.23,274.23,
2008-05-19,274.22,274.22,251.43,251.43,
2008-05-26,246.42,250.69,240.67,240.67,
2008-06-02,240.49,240.49,240.49,240.49,
2008-06-09,235.5,240.2,235.19,240.2,
2008-06-16,240.2,242.67,240.2,242.66,
2008-06-23,242.7,278.93,242.7,278.93,
2008-06-30,299.11,359.13,299.11,359.13,
2008-07-07,335.27,385.72,335.27,385.72,
2008-07-14,385.72,385.72,335.64,335.94,
2008-07-21,355.94,355.94,355.94,355.94,
2008-07-28,355.94,359.95,355.94,359.95,
2008-08-04,360.45,360.95,358.45,360.95,
2008-08-11,361.8,362.89,361.8,362.52,
2008-08-18,362.53,362.55,362.53,362.55,
2008-08-25,365.53,366.53,362.53,362.53,
2008-09-01,362.53,362.7,362.53,362.7,
2008-09-08,362.7,362.7,352.68,362.52,
2008-09-15,362.52,362.52,347.49,347.49,
2008-09-22,347.49,356.03,347.49,356.03,
2008-09-29,356.03,356.06,356.03,356.06,
2008-10-06,356.06,356.15,356.06,356.15,
2008-10-13,356.36,356.39,356.36,356.39,
2008-10-20,357.62,357.62,356.12,356.12,
2008-10-27,351.08,351.08,312.55,312.55,
2008-11-03,312.55,312.55,272.48,272.56,
2008-11-10,272.56,272.56,271.08,271.08,
2008-11-17,271.08,271.08,257.53,257.53,
2008-11-24,257.53,257.53,257.53,257.53,
2008-12-01,257.78,258.56,257.78,258.56,
2008-12-08,258.56,260.09,258.56,260.09,
2008-12-15,262.59,262.59,262.59,262.59,
2008-12-22,262.59,297.6,262.59,297.6,
2008-12-29,297.6,297.6,276.19,276.19,
2009-01-05,276.01,295.79,274.54,275.09,
2009-01-12,275.09,295.84,275.09,295.84,
2009-01-19,295.79,295.79,295.79,295.79,
2009-01-26,295.79,295.79,287.58,287.58,
2009-02-02,287.58,287.58,287.58,287.58,
2009-02-09,287.58,287.61,277.57,277.57,
2009-02-16,277.57,277.57,277.54,277.54,
2009-02-23,277.54,277.54,275.06,275.06,
2009-03-02,275.06,275.56,275.06,275.56,
2009-03-09,275.56,275.56,275.06,275.06,
2009-03-16,275.06,277.57,275.06,277.57,
2009-03-23,277.57,277.57,277.57,277.57,
2009-03-30,277.57,277.57,274.56,274.56,
2009-04-06,274.56,274.56,274.06,274.06,
2009-04-13,272.53,272.53,262.54,262.54,
2009-04-20,262.54,262.54,252.53,252.53,
2009-04-27,252.53,252.53,252.53,252.53,
2009-05-04,252.53,262.54,252.53,262.54,
2009-05-11,262.54,262.54,247.52,247.52,
2009-05-18,247.52,247.52,247.52,247.52,
2009-05-25,247.52,247.52,247.52,247.52,
2009-06-01,247.52,247.52,247.52,247.52,
2009-06-08,229.86,229.86,229.86,229.86,
2009-06-15,229.86,229.86,227.49,227.49,
2009-06-22,227.49,227.54,227.49,227.54,
2009-06-29,227.54,227.74,227.54,227.74,
2009-07-06,227.74,230.06,227.74,230.06,
2009-07-13,230.06,232.99,230.06,232.99,
2009-07-20,232.99,239.0,232.99,239.0,
2009-07-27,252.53,252.53,252.52,252.52,
2009-08-03,262.53,262.61,262.53,262.61,
2009-08-10,262.61,262.61,262.61,262.61,
2009-08-17,252.59,252.59,247.51,247.51,
2009-08-24,247.51,247.51,247.51,247.51,
2009-08-31,247.51,250.04,247.51,250.04,
2009-09-07,249.86,250.34,249.86,250.34,
2009-09-14,250.34,250.39,247.33,247.33,
2009-09-21,247.33,247.33,246.83,246.83,
2009-09-28,246.83,246.83,246.83,246.83,
2009-10-05,246.83,246.83,246.83,246.83,
2009-10-12,246.83,247.33,246.83,246.83,
2009-10-19,246.83,246.83,246.83,246.83,
2009-10-26,246.83,246.83,246.83,246.83,
2009-11-02,246.83,246.83,246.83,246.83,
2009-11-09,246.83,246.83,244.83,244.83,
2009-11-16,242.33,242.33,241.82,242.33,
2009-11-23,242.33,242.33,242.33,242.33,
2009-11-30,242.33,242.33,242.33,242.33,
2009-12-07,242.33,246.83,242.33,246.83,
2009-12-14,246.83,246.83,246.83,246.83,
2009-12-21,246.83,246.83,246.82,246.82,
2009-12-28,236.78,236.78,236.31,236.31,
2010-01-04,236.31,236.31,236.31,236.31,
2010-01-11,234.83,235.8,234.83,235.8,
2010-01-18,223.69,223.69,223.69,223.69,
2010-01-25,223.69,223.69,223.69,223.69,
2010-02-01,223.69,223.77,223.69,223.77,
2010-02-08,223.77,223.79,223.77,223.79,
2010-02-15,223.79,223.79,223.79,223.79,
2010-02-22,223.79,245.01,223.79,245.01,
2010-03-01,245.01,245.01,244.2,244.2,
2010-03-08,244.2,244.2,244.2,244.2,
2010-03-15,244.2,244.23,244.2,244.23,
2010-03-22,244.25,244.25,236.89,236.89,
2010-03-29,236.89,237.59,236.89,237.47,
2010-04-05,237.47,237.47,237.47,237.47,
2010-04-12,239.36,239.36,239.36,239.36,
2010-04-19,249.0,249.0,240.28,240.28,
2010-04-26,244.15,244.15,244.15,244.15,
2010-05-03,244.15,244.15,244.15,244.15,
2010-05-10,244.15,244.15,244.15,244.15,
2010-05-17,244.15,244.15,244.15,244.15,
2010-05-24,244.15,258.68,244.15,244.39,
2010-05-31,244.39,253.84,244.39,253.84,
2010-06-07,253.84,253.84,253.84,253.84,
2010-06-14,253.84,253.84,253.84,253.84,
2010-06-21,253.84,256.26,232.04,256.26,
2010-06-28,256.26,256.26,256.26,256.26,
2010-07-05,256.26,256.26,249.0,254.01,
2010-07-12,253.84,253.84,252.2,252.2,
2010-07-19,252.2,252.2,252.2,252.2,
2010-07-26,252.2,252.2,247.36,247.36,
2010-08-02,244.99,257.05,244.99,252.2,
