Date,Open,High,Low,Close,Volume
2002-08-12,4550,4550.0,4550.0,4550,140
2002-08-26,4550,4550.0,4523.0,4523,400
2002-09-02,4510,4510.0,4510.0,4510,160
2002-10-07,4500,4500.0,4500.0,4500,300
2002-10-14,4475,4475.0,4475.0,4475,1200
2002-10-28,4475,4475.0,4475.0,4475,60
2002-11-04,4470,4470.0,4470.0,4470,200
2002-11-11,4450,4450.0,4450.0,4450,1040
2002-11-18,4450,4450.0,4450.0,4450,80
2002-12-09,4450,4450.0,4450.0,4450,360
2002-12-16,4375,4375.0,4375.0,4375,9860
2002-12-23,4375,4375.0,4375.0,4375,200
2003-01-06,4375,4375.0,4375.0,4375,160
2003-01-20,4375,4375.0,4375.0,4375,600
2003-02-03,4375,4375.0,4375.0,4375,60
2003-02-17,4375,4375.0,4375.0,4375,680
2003-02-24,4375,4380.0,4375.0,4380,3180
2003-03-03,4375,4375.0,4375.0,4375,10220
2003-03-10,4375,4450.0,4375.0,4450,26560
2003-03-24,3500,3500.0,3500.0,3500,640
2003-03-31,3500,3500.0,3500.0,3500,720
2003-04-14,3500,3500.0,3500.0,3500,20
2003-04-21,3500,3500.0,3500.0,3500,220
2003-05-05,3510,3513.0,3510.0,3513,360
2003-05-12,3513,3513.0,3513.0,3513,780
2003-05-19,3550,3550.0,3550.0,3550,220
2003-06-02,3550,3550.0,3550.0,3550,840
2003-06-09,3600,3600.0,3600.0,3600,560
2003-06-16,3600,3600.0,3600.0,3600,60
2003-06-23,3600,3600.0,3600.0,3600,300
2003-06-30,3630,3638.0,3630.0,3638,360
2003-07-07,3655,3675.0,3655.0,3675,440
2003-09-08,3675,3675.0,3675.0,3675,140
2003-09-15,4058,4058.0,4058.0,4058,1260
2003-09-22,4058,4058.0,4058.0,4058,20
2003-09-29,4228,4228.0,4228.0,4228,200
2003-10-27,4350,4350.0,4350.0,4350,180
2003-12-22,5001,5001.0,5001.0,5001,180
2004-01-12,5779,5779.0,5779.0,5779,200
2004-01-19,6050,6050.0,6050.0,6050,400
2004-02-16,6056,6056.0,6056.0,6056,180
2004-03-08,6750,6750.0,6750.0,6750,3680
2004-03-15,6750,6750.0,6750.0,6750,540
2004-03-22,7256,7256.0,7256.0,7256,3980
2004-04-26,6400,6400.0,6400.0,6400,780
2004-05-03,6400,6400.0,6400.0,6400,40
2004-05-10,6400,6400.0,6400.0,6400,980
2004-05-17,6400,6400.0,6400.0,6400,260
2004-05-24,6400,6400.0,6400.0,6400,60
2004-05-31,6400,6400.0,6400.0,6400,160
2004-06-07,6400,6400.0,6400.0,6400,80
2004-06-14,6400,6400.0,6400.0,6400,480
2004-06-21,6400,6400.0,6400.0,6400,720
2004-06-28,6400,6400.0,6400.0,6400,2360
2004-07-05,6400,6400.0,6400.0,6400,300
2004-07-12,6400,6401.0,6400.0,6401,220
2004-08-23,6883,6883.0,6883.0,6883,280
2004-09-13,6875,6900.0,6875.0,6900,4200
2004-09-20,6500,6500.0,6500.0,6500,1000
2004-09-27,6500,6500.0,6500.0,6500,700
2004-10-04,6500,6900.0,6500.0,6900,920
2004-10-11,6875,6875.0,6875.0,6875,500
2004-10-18,6845,6845.0,6845.0,6845,920
2004-10-25,6900,6900.0,6900.0,6900,500
2004-11-01,6900,6900.0,6900.0,6900,900
2004-11-08,6900,6900.0,6900.0,6900,80
2004-11-15,6900,6900.0,6900.0,6900,640
2004-11-29,6900,6900.0,6900.0,6900,40
2004-12-06,6900,6900.0,6900.0,6900,960
2004-12-13,6900,6900.0,6900.0,6900,580
2004-12-27,6915,6915.0,6915.0,6915,200
2005-01-03,6915,6915.0,6915.0,6915,180
2005-02-14,7250,7250.0,7250.0,7250,640
2005-02-21,7500,7500.0,7500.0,7500,520
2005-02-28,7500,7625.0,7500.0,7625,920
2005-03-07,7500,7500.0,7500.0,7500,280
2005-03-14,7500,7503.0,7500.0,7503,620
2005-03-28,8100,8100.0,8100.0,8100,240
2005-04-04,8100,8100.0,8100.0,8100,60
2005-04-18,8100,8100.0,8100.0,8100,40
2005-04-25,8100,8100.0,8100.0,8100,360
2005-05-09,8250,8250.0,8250.0,8250,480
2005-05-16,8250,8250.0,8250.0,8250,200
2005-05-23,8250,8250.0,8250.0,8250,240
2005-05-30,8250,8250.0,8250.0,8250,1000
2005-06-06,8251,8251.0,8251.0,8251,2000
2005-06-13,8251,8251.0,8251.0,8251,300
2005-06-20,8400,8400.0,8400.0,8400,200
2005-06-27,8400,8400.0,8400.0,8400,260
2005-07-04,8401,8401.0,8401.0,8401,320
2005-07-11,8401,8401.0,8401.0,8401,200
2005-07-25,8401,8401.0,8401.0,8401,600
2005-08-01,8402,8750.0,8402.0,8750,1700
2005-08-08,8750,8750.0,8750.0,8750,400
2005-08-22,8751,8751.0,8751.0,8751,180
2005-08-29,9000,9000.0,9000.0,9000,160
2005-09-12,9675,9675.0,9675.0,9675,480
2005-09-19,9675,9675.0,9675.0,9675,200
2005-09-26,10050,10050.0,9800.0,9800,820
2005-10-10,10250,10250.0,10250.0,10250,760
2005-10-17,10300,10300.0,10300.0,10300,200
2005-10-24,10250,10250.0,10250.0,10250,160
2005-10-31,10255,10258.0,10250.0,10258,1200
2005-11-14,10265,10608.0,10265.0,10608,2300
2005-12-05,10608,10608.0,10608.0,10608,2360
2005-12-12,10616,10620.0,10616.0,10620,1020
2005-12-19,10751,10775.0,10751.0,10775,680
2005-12-26,10775,10775.0,10775.0,10775,500
2006-01-16,10780,10825.0,10780.0,10825,480
2006-01-30,10825,10825.0,10825.0,10825,220
2006-02-06,10825,10825.0,10825.0,10825,100
2006-02-20,10825,10850.0,10825.0,10850,380
2006-02-27,10875,10875.0,10875.0,10875,960
2006-03-06,10875,10875.0,10875.0,10875,80
2006-03-13,10875,10900.0,10875.0,10900,360
2006-03-20,10900,10900.0,10900.0,10900,20
2006-03-27,11000,11000.0,11000.0,11000,260
2006-04-10,10403,10403.0,10403.0,10403,160
2006-04-24,10403,10403.0,10403.0,10403,140
2006-05-01,11000,11000.0,11000.0,11000,180
2006-05-08,11000,11000.0,11000.0,11000,1000
2006-05-22,11000,11000.0,11000.0,11000,20
2006-06-05,11000,11000.0,10250.0,10250,1560
2006-06-26,10000,10000.0,10000.0,10000,520
2006-07-03,10000,10000.0,10000.0,10000,100
2006-07-10,10000,10000.0,10000.0,10000,680
2006-07-17,10000,10000.0,10000.0,10000,100
2006-07-31,10000,10000.0,10000.0,10000,20
2006-08-07,10000,10000.0,10000.0,10000,40
2006-09-04,11000,11000.0,11000.0,11000,280
2006-09-18,11030,11030.0,11030.0,11030,280
2006-10-09,11030,11030.0,11030.0,11030,300
2006-10-23,11036,11036.0,11036.0,11036,260
2006-11-27,11036,11036.0,11036.0,11036,80
2006-12-04,11036,11036.0,11036.0,11036,640
2006-12-11,11036,11036.0,11036.0,11036,80
2006-12-25,11036,11036.0,11036.0,11036,20
2007-01-01,11036,11036.0,11036.0,11036,80
2007-01-29,11036,11036.0,11036.0,11036,80
2007-02-19,11036,11036.0,11036.0,11036,40
2007-03-05,11036,11036.0,11036.0,11036,180
2007-03-26,13710,13710.0,13710.0,13710,280
2007-04-16,13710,13710.0,13710.0,13710,140
2007-04-23,11750,11750.0,11750.0,11750,760
2007-05-21,6600,6855.0,6600.0,6855,600
2007-06-11,9191,9191.0,9191.0,9191,160
2007-06-18,9200,10632.0,9200.0,10632,800
2007-06-25,11301,11450.0,11301.0,11450,600
2007-07-02,11500,12500.0,11500.0,12500,1220
2007-07-09,12500,12500.0,12500.0,12500,720
2007-07-16,13000,13501.0,13000.0,13501,480
2007-07-30,13501,13501.0,13501.0,13501,300
2007-08-06,13550,13600.0,13550.0,13600,840
2007-08-13,13651,14674.0,13651.0,14674,740
2007-08-20,14674,14674.0,14000.0,14650,1040
2007-08-27,14750,15000.0,14750.0,15000,860
2007-09-03,15375,17250.0,15375.0,17250,1460
2007-09-10,17250,18500.0,17250.0,18500,780
2007-09-17,18500,18500.0,18500.0,18500,480
2007-09-24,18500,18500.0,18500.0,18500,140
2007-10-01,18500,18500.0,18500.0,18500,1380
2007-10-08,18500,18500.0,18500.0,18500,40
2007-10-15,18500,18500.0,18500.0,18500,340
2007-10-22,18500,18500.0,18500.0,18500,1240
2007-10-29,18500,18500.0,18500.0,18500,480
2007-11-05,18500,18500.0,18500.0,18500,1320
2007-11-12,18500,18500.0,18500.0,18500,460
2007-11-19,18450,18500.0,18450.0,18500,2320
2007-11-26,18500,18500.0,18500.0,18500,108560
2007-12-10,18500,18500.0,18500.0,18500,400
2007-12-17,18500,18500.0,18500.0,18500,10440
2007-12-24,18500,18500.0,18495.0,18500,2300
2008-01-07,18450,18450.0,18450.0,18450,400
2008-01-14,18500,18500.0,18500.0,18500,340
2008-01-21,18500,18500.0,18450.0,18450,1020
2008-01-28,18450,18450.0,18450.0,18450,2260
2008-02-04,18450,18450.0,18450.0,18450,200
2008-02-11,18450,18450.0,18450.0,18450,260
2008-02-18,18450,18500.0,18450.0,18450,6020
2008-02-25,18450,18450.0,18450.0,18450,5640
2008-03-10,18500,18500.0,18500.0,18500,1080
2008-03-24,18500,18500.0,18500.0,18500,60
2008-03-31,18500,18500.0,18500.0,18500,900
2008-04-07,18550,18550.0,18550.0,18550,560
2008-04-14,18550,18550.0,18550.0,18550,200
2008-04-21,18500,18500.0,18500.0,18500,1340
2008-05-12,18250,18250.0,18250.0,18250,320
2008-05-19,17000,17000.0,15750.0,15750,600
2008-05-26,14000,14000.0,13500.0,13500,360
2008-06-02,12488,12500.0,12100.0,12100,1540
2008-06-09,11500,11500.0,11500.0,11500,13240
2008-06-16,11500,11500.0,11500.0,11500,120
2008-06-30,11530,11530.0,11530.0,11530,660
2008-07-07,11625,11625.0,11625.0,11625,440
2008-07-21,12500,12500.0,12500.0,12500,400
2008-08-04,13300,13750.0,13300.0,13750,1020
2008-08-18,14251,14251.0,14251.0,14251,200
2008-09-01,15025,15025.0,15025.0,15025,240
2008-09-08,15000,15000.0,15000.0,15000,400
2008-09-15,14750,14750.0,14750.0,14750,420
2008-09-22,14750,14750.0,14750.0,14750,3640
2008-10-06,14750,14750.0,14750.0,14750,160
2008-10-13,14750,14750.0,14500.0,14500,680
2008-11-10,14450,14450.0,14450.0,14450,160
2008-12-01,14445,14445.0,14375.0,14375,8200
2009-01-05,12300,12300.0,12300.0,12300,4520
2009-02-02,12250,12250.0,12250.0,12250,500
2009-02-09,12249,12249.0,12249.0,12249,160
2009-02-23,12249,12249.0,12249.0,12249,20
2009-06-15,10773,10773.0,10773.0,10773,280
2009-07-06,10750,10750.0,10750.0,10750,940
2009-09-14,9944,9944.0,9944.0,9944,260
2009-10-05,9700,9700.0,9700.0,9700,200
2009-10-26,9449,9449.0,9449.0,9449,340
2009-11-02,9325,9325.0,9325.0,9325,360
2010-01-11,7979,7979.0,7500.0,7500,7580
2010-01-18,7500,7500.0,7500.0,7500,1940
2010-01-25,7500,7500.0,7500.0,7500,660
2010-02-15,7550,7550.0,7550.0,7550,920
2010-02-22,7550,7550.0,7550.0,7550,160
2010-03-08,7550,7550.0,7550.0,7550,200
2010-03-15,7550,7550.0,7550.0,7550,1600
2010-03-22,7550,7550.0,7550.0,7550,10880
2010-03-29,7548,7548.0,7500.0,7500,520
2010-04-05,7500,7500.0,7500.0,7500,280
2010-04-12,7500,7500.0,7500.0,7500,660
2010-04-19,7458,7458.0,7458.0,7458,160
2010-04-26,8000,8000.0,8000.0,8000,1400
2010-05-10,8000,8000.0,8000.0,8000,40
2010-06-07,7900,7900.0,7900.0,7900,5440
2010-06-14,8000,8000.0,8000.0,8000,840
2010-06-28,8000,8000.0,8000.0,8000,5460
2010-07-05,8000,8000.0,8000.0,8000,2800
2010-07-12,8000,8000.0,8000.0,8000,100
2010-07-19,8000,8000.0,8000.0,8000,200
2010-07-26,7742,7742.0,7742.0,7742,5780
2010-08-02,7742,7742.0,7742.0,7742,1600
2010-08-09,7742,7742.0,7742.0,7742,1200
2010-08-16,7742,7742.0,7742.0,7742,340
2010-08-23,7681,7681.0,7681.0,7681,5420
2010-08-30,7681,7681.0,7681.0,7681,2220
2010-09-06,7681,7681.0,7681.0,7681,200
2010-09-20,7742,7750.0,7742.0,7750,1300
2010-09-27,7800,8250.0,7800.0,8250,1640
2010-10-04,7899,8119.0,7899.0,8119,460
2010-10-11,8119,8119.0,8119.0,8119,600
2010-10-18,8119,8727.0,8119.0,8727,400
2010-10-25,9382,10085.0,9382.0,10085,620
2010-11-08,10085,10085.0,10085.0,10085,60
2010-11-15,9974,9974.0,9974.0,9974,1600
2010-11-22,9974,9974.0,9974.0,9974,100
2010-11-29,9974,9974.0,9974.0,9974,100
2010-12-06,9990,9990.0,9990.0,9990,880
2010-12-20,9990,9990.0,9990.0,9990,200
2011-01-03,9990,9990.0,9990.0,9990,60
2011-05-09,8750,8750.0,8750.0,8750,15860
2011-05-16,8650,8650.0,8001.0,8001,680
2011-05-23,8002,8500.0,8002.0,8500,2400
2011-05-30,8500,8500.0,8500.0,8500,380
2011-06-06,8500,8785.0,8500.0,8785,2700
2011-06-13,9444,9444.0,8798.0,8798,400
2011-06-20,8798,8798.0,8798.0,8798,60
2011-07-04,8798,8798.0,8798.0,8798,100
2011-07-11,8150,8150.0,8150.0,8150,800
2011-08-08,8400,8400.0,8400.0,8400,200
2011-08-15,8400,8400.0,8400.0,8400,40
2011-08-22,8430,8430.0,8430.0,8430,400
2011-09-05,8500,8500.0,8500.0,8500,160
2011-09-12,8500,8500.0,8500.0,8500,80
2011-09-19,8600,8600.0,8600.0,8600,340
2011-10-10,8500,8500.0,8500.0,8500,380
2011-10-17,8500,8500.0,8500.0,8500,20
2011-10-24,7900,7900.0,7900.0,7900,1140
2011-11-07,8000,8000.0,8000.0,8000,260
2011-11-21,8100,8100.0,8100.0,8100,180
2011-12-12,8100,8125.0,8100.0,8125,380
2011-12-19,8150,8150.0,8150.0,8150,2620
2012-01-02,8150,8150.0,8150.0,8150,80
2012-01-09,8150,8150.0,8150.0,8150,40
2012-01-16,8200,8200.0,8200.0,8200,2000
2012-01-30,8500,8500.0,8500.0,8500,240
2012-02-13,8500,8500.0,8500.0,8500,420
2012-02-20,8585,8585.0,8585.0,8585,580
2012-02-27,8615,8615.0,8615.0,8615,320
2012-03-19,9261,9261.0,9261.0,9261,500
2012-03-26,9261,9261.0,9261.0,9261,740
2012-04-09,9300,9300.0,9300.0,9300,460
2012-04-16,9300,9300.0,9300.0,9300,60
2012-04-23,9300,9300.0,9300.0,9300,60
2012-06-04,9325,9325.0,9325.0,9325,360
2012-06-18,9325,9325.0,9325.0,9325,40
2012-06-25,9325,9325.0,9325.0,9325,280
2012-07-09,9400,9400.0,9400.0,9400,200
2012-07-16,9400,9400.0,9400.0,9400,800
2012-08-06,9463,9463.0,9463.0,9463,320
2012-08-13,9460,9460.0,9460.0,9460,700
2012-08-20,10150,10150.0,9562.0,9562,1500
2012-08-27,9596,9596.0,9596.0,9596,660
2012-09-03,9611,9611.0,9611.0,9611,320
2012-10-01,9775,9775.0,9775.0,9775,180
2012-10-08,9775,9775.0,9775.0,9775,40
2012-10-15,10000,10750.0,10000.0,10750,1000
2012-10-22,10750,10750.0,10750.0,10750,600
2012-10-29,9944,9944.0,9944.0,9944,940
2012-11-05,9944,9944.0,9944.0,9944,1640
2012-11-12,9944,9944.0,9944.0,9944,1320
2012-11-19,10690,11491.0,10690.0,11491,320
2012-11-26,12350,12350.0,12350.0,12350,800
2012-12-03,11425,11425.0,11382.0,11382,720
2012-12-10,11386,11400.0,11386.0,11400,6160
2012-12-17,11500,11500.0,11500.0,11500,540
2012-12-24,11500,11500.0,11500.0,11500,320
2013-01-07,11554,11554.0,11554.0,11554,200
2013-01-14,11554,12250.0,11554.0,12250,300
2013-01-21,12250,12250.0,12250.0,12250,1220
2013-01-28,12250,12250.0,12250.0,12250,100
2013-02-04,12250,12250.0,12250.0,12250,220
2013-02-11,12250,12255.0,12250.0,12255,260
2013-03-04,12500,12500.0,12500.0,12500,260
2013-03-11,12500,12500.0,12500.0,12500,80
2013-03-18,12500,12500.0,12500.0,12500,5320
2013-03-25,12512,12512.0,12512.0,12512,200
2013-04-08,12750,12750.0,12750.0,12750,240
2013-04-22,13000,13000.0,13000.0,13000,960
2013-04-29,12950,12950.0,12950.0,12950,2000
2013-05-06,13050,13050.0,13050.0,13050,180
2013-05-13,13050,13050.0,13050.0,13050,380
2013-05-20,13250,13250.0,13250.0,13250,340
2013-05-27,13300,13300.0,13300.0,13300,320
2013-06-03,14000,14000.0,14000.0,14000,360
2013-06-10,13451,13451.0,13451.0,13451,780
2013-06-17,13451,13451.0,13451.0,13451,60
2013-06-24,14250,14250.0,14250.0,14250,260
2013-07-01,14250,14250.0,14250.0,14250,660
2013-07-08,14350,14350.0,14350.0,14350,280
2013-07-15,14350,14350.0,14350.0,14350,860
2013-07-22,14350,14350.0,14350.0,14350,120
2013-07-29,14350,14350.0,14350.0,14350,1380
2013-08-05,14350,14350.0,14350.0,14350,180
2013-08-19,14350,14350.0,14350.0,14350,640
2013-08-26,14350,14600.0,14350.0,14600,1020
2013-09-02,15695,15695.0,15695.0,15695,180
2013-09-09,16850,16850.0,16850.0,16850,760
2013-09-16,16850,16850.0,16850.0,16850,60
2013-09-23,16850,16850.0,16850.0,16850,660
2013-09-30,18100,18114.0,18000.0,18114,9420
2013-10-07,18114,18114.0,18114.0,18114,300
2013-10-14,18150,19000.0,18125.0,19000,460
2013-10-21,19050,19050.0,19000.0,19000,1040
2013-10-28,19050,19051.0,19050.0,19051,1320
2013-11-04,19051,19051.0,19051.0,19051,5880
2013-11-11,19051,19051.0,19051.0,19051,440
2013-11-18,19500,19500.0,19500.0,19500,460
2013-11-25,19550,20000.0,19550.0,19800,2860
2013-12-02,19800,20000.0,19800.0,20000,780
2013-12-09,20000,20000.0,20000.0,20000,360
2013-12-16,20000,20000.0,20000.0,20000,920
2013-12-23,20000,20000.0,20000.0,20000,140
2013-12-30,20000,20000.0,20000.0,20000,20
2014-01-06,20000,20000.0,20000.0,20000,380
2014-01-13,20000,20000.0,20000.0,20000,1320
2014-01-20,20050,20050.0,20050.0,20050,80
2014-01-27,20100,20250.0,20050.0,20105,1100
2014-02-03,20250,20250.0,20250.0,20250,160
2014-02-10,20500,20500.0,20000.0,20250,340
2014-02-17,20500,20500.0,20500.0,20500,600
2014-02-24,20750,20801.0,20750.0,20801,240
2014-03-03,21001,21001.0,21001.0,21001,320
2014-03-10,22576,22576.0,22050.0,22050,600
2014-03-24,21750,22050.0,21750.0,21750,560
2014-03-31,23350,23350.0,22000.0,22883,8440
2014-04-07,24500,24500.0,24500.0,24500,200
2014-04-14,24500,24500.0,24500.0,24500,140
2014-04-21,24500,24500.0,24500.0,24500,500
2014-04-28,25000,25000.0,25000.0,25000,180
2014-05-05,24950,24950.0,24950.0,24950,20
2014-05-12,24900,24900.0,24900.0,24900,20
2014-05-19,23500,24750.0,23500.0,24750,1460
2014-05-26,24900,24950.0,24900.0,24950,220
2014-06-02,25025,25100.0,25000.0,25000,1040
2014-06-09,25000,25000.0,24500.0,24500,13760
2014-06-16,24525,24525.0,24525.0,24525,120
2014-06-23,24525,24525.0,24525.0,24525,240
2014-06-30,24500,24500.0,24500.0,24500,8000
2014-07-14,23000,23500.0,23000.0,23500,5260
2014-07-21,23250,23500.0,23000.0,23500,3280
2014-07-28,23030,23030.0,23030.0,23030,1000
2014-08-04,23976,23976.0,22000.0,23750,21480
2014-08-11,23950,23950.0,23750.0,23950,10620
2014-08-18,23950,23950.0,23950.0,23950,2800
2014-09-01,23900,23900.0,23500.0,23500,1000
2014-09-08,23650,24500.0,23600.0,24500,1240
2014-09-15,24250,24375.0,23950.0,24375,2960
2014-09-22,24350,24500.0,23750.0,24500,2100
2014-09-29,24500,24500.0,24500.0,24500,20
2014-10-06,24500,24500.0,23750.0,23750,1180
2014-10-13,23500,23500.0,23500.0,23500,60
2014-10-20,23500,23500.0,23000.0,23000,640
2014-10-27,22750,22825.0,22650.0,22650,100
2014-11-03,22250,22250.0,19038.0,19038,140
2014-11-10,19038,19038.0,16419.0,17000,9400
2014-11-17,17000,17350.0,17000.0,17350,6640
2014-11-24,17500,19080.0,17250.0,19080,5960
2014-12-01,20500,20500.0,20500.0,20500,120
2014-12-08,20500,20500.0,20500.0,20500,360
2014-12-15,20000,20000.0,20000.0,20000,200
2014-12-22,20000,20000.0,19975.0,20000,13760
2014-12-29,20000,20000.0,19950.0,20000,680
2015-01-05,20000,20000.0,20000.0,20000,2120
2015-01-12,20000,20000.0,20000.0,20000,670
2015-01-19,20000,20000.0,18600.0,19000,2040
2015-01-26,19000,19300.0,19000.0,19300,3130
2015-02-02,19300,19300.0,19000.0,19100,3410
2015-02-09,19100,19800.0,19100.0,19700,3180
2015-02-16,19700,19700.0,19700.0,19700,1720
2015-02-23,19700,19700.0,19500.0,19500,660
2015-03-02,20000,20000.0,20000.0,20000,2290
2015-03-09,20000,20000.0,19000.0,19260,5660
2015-03-16,18500,19200.0,18500.0,19200,60
2015-03-23,19000,19000.0,18500.0,19000,17290
2015-03-30,18800,18800.0,18000.0,18000,490
2015-04-06,18000,18000.0,16650.0,16650,2050
2015-04-13,16700,17899.0,16700.0,17899,610
2015-04-20,18000,19200.0,18000.0,19001,270
2015-04-27,19000,19000.0,19000.0,19000,130
2015-05-04,18800,18950.0,18500.0,18500,220
2015-05-11,19299,19299.0,18500.0,18500,250
2015-05-25,18500,18500.0,18000.0,18500,8710
2015-06-01,18600,18600.0,18550.0,18550,60
2015-06-08,18550,18600.0,18550.0,18600,340
2015-06-15,19800,19800.0,19800.0,19800,70
2015-06-22,19500,19500.0,18500.0,18500,360
2015-06-29,18500,18500.0,17850.0,17850,3500
2015-07-06,17850,17850.0,17500.0,17800,4470
2015-07-13,17100,17850.0,17100.0,17800,300
2015-07-20,17500,17500.0,17000.0,17500,3750
2015-07-27,17850,17850.0,17100.0,17100,4430
2015-08-03,17100,17100.0,16800.0,16800,4760
2015-08-10,16900,17000.0,16900.0,17000,1320
2015-08-17,17000,17000.0,16901.0,17000,5090
2015-08-24,17000,17000.0,16900.0,16900,7800
2015-08-31,16900,17000.0,16800.0,16800,1880
2015-09-07,17000,17000.0,16800.0,17000,7470
2015-09-14,17000,17000.0,16800.0,17000,2270
2015-09-21,16910,17000.0,16800.0,17000,960
2015-09-28,17000,17000.0,16900.0,16999,7500
2015-10-05,16900,17000.0,16650.0,17000,19040
2015-10-12,17000,17000.0,16800.0,16850,10660
2015-10-19,16800,16830.0,16400.0,16400,7630
2015-10-26,16400,16800.0,16400.0,16800,4410
2015-11-02,16501,16800.0,16501.0,16800,6460
2015-11-09,17000,18500.0,17000.0,18360,970
2015-11-16,18400,18400.0,18100.0,18100,610
2015-11-23,18200,19000.0,18200.0,19000,1070
2015-11-30,19000,20400.0,19000.0,20400,80
2015-12-07,20500,20500.0,19900.0,20000,480
2015-12-14,19000,19000.0,17950.0,19000,3180
2015-12-21,19000,19000.0,18900.0,18900,730
2015-12-28,17950,18000.0,17902.0,18000,110
2016-01-04,17000,19000.0,17000.0,19000,310
2016-01-11,19000,19000.0,17550.0,17601,700
2016-01-18,17650,17650.0,17300.0,17500,25040
2016-01-25,17500,17500.0,17000.0,17000,6630
2016-02-01,17105,17501.0,17100.0,17501,14740
2016-02-08,17501,18921.0,17501.0,18900,3040
2016-02-15,18900,19000.0,18900.0,18900,2470
